date,close,high,low,mts,open,volume
2023-06-01,1.149,1.1669,1.1322,1685577600000,1.1611,25495.6895363
2023-05-31,1.1658,1.2342,1.1408,1685491200000,1.2214,28458.09780387
2023-05-30,1.2194,1.2454,1.2134,1685404800000,1.2271,114318.64756566
2023-05-29,1.2292,1.2773,1.2097,1685318400000,1.2499,109508.2743126
2023-05-28,1.2488,1.2554,1.1697,1685232000000,1.1697,99926.73025781
2023-05-27,1.173,1.1786,1.1542,1685145600000,1.1624,96773.02044306
2023-05-26,1.1586,1.18,1.1078,1685059200000,1.1099,73441.7633276
2023-05-25,1.1072,1.1119,1.0694,1684972800000,1.1093,30420.04929848
2023-05-24,1.1107,1.1647,1.0877,1684886400000,1.1647,26886.8887753
2023-05-23,1.1681,1.1797,1.1217,1684800000000,1.1264,67857.78949712
2023-05-22,1.1278,1.1378,1.1084,1684713600000,1.1269,36884.22801012
2023-05-21,1.1271,1.1719,1.1128,1684627200000,1.1616,57037.61089991
2023-05-20,1.1633,1.1677,1.1522,1684540800000,1.163,83142.50517973
2023-05-19,1.1642,1.1713,1.1459,1684454400000,1.1565,68614.58144199
2023-05-18,1.1601,1.2148,1.1435,1684368000000,1.1973,101046.85625372
2023-05-17,1.1995,1.2122,1.1361,1684281600000,1.1793,73710.58941533
2023-05-16,1.1808,1.2126,1.1691,1684195200000,1.1911,94831.30234979
2023-05-15,1.1932,1.2292,1.1507,1684108800000,1.1678,69804.90738851001
2023-05-14,1.1732,1.2028,1.1441,1684022400000,1.1699,52604.69487593
2023-05-13,1.1703,1.1904,1.1459,1683936000000,1.1659,30370.65556381
2023-05-12,1.174,1.1757,1.0661,1683849600000,1.0903,76253.74672793
2023-05-11,1.0957,1.1726,1.0542,1683763200000,1.1726,150840.6874681
2023-05-10,1.1765,1.2053,1.0859,1683676800000,1.1039,220249.08341139
2023-05-09,1.1051,1.119,1.0804,1683590400000,1.0904,102271.60951906
2023-05-08,1.0957,1.23,1.01,1683504000000,1.2152,292268.35847048
2023-05-07,1.2199,1.2615,1.2194,1683417600000,1.2434,47621.19986387
2023-05-06,1.2433,1.3673,1.22,1683331200000,1.3551,185021.57402412
2023-05-05,1.3571,1.3632,1.2925,1683244800000,1.3187,178584.60476502
2023-05-04,1.3195,1.3627,1.3102,1683158400000,1.3452,93523.80574067
2023-05-03,1.3418,1.36,1.2975,1683072000000,1.3426,106050.61916601
2023-05-02,1.3484,1.3562,1.3096,1682985600000,1.3192,143146.04152719
2023-05-01,1.3216,1.3863,1.29,1682899200000,1.3705,141896.55250374
2023-04-30,1.3691,1.4226,1.35,1682812800000,1.3659,151672.87095531
2023-04-29,1.368,1.3935,1.3329,1682726400000,1.3824,109527.04619764
2023-04-28,1.3812,1.4443,1.3629,1682640000000,1.4219,152512.41518594
2023-04-27,1.4231,1.4523,1.3821,1682553600000,1.3849,140663.83291613
2023-04-26,1.3866,1.5037,1.3209,1682467200000,1.3773,212730.80111443
2023-04-25,1.3828,1.3864,1.2977,1682380800000,1.3403,98045.14874921
2023-04-24,1.3374,1.3627,1.2821,1682294400000,1.3379,150726.88301687
2023-04-23,1.3416,1.4623,1.3051,1682208000000,1.4623,118485.89022488
2023-04-22,1.4658,1.4994,1.4235,1682121600000,1.4721,107514.62158875
2023-04-21,1.4723,1.5002,1.4142,1682035200000,1.4388,158532.38157294
2023-04-20,1.4413,1.5392,1.4065,1681948800000,1.4979,160898.69017821
2023-04-19,1.4898,1.691,1.4542,1681862400000,1.666,316244.87584039
2023-04-18,1.6761,1.8148,1.5992,1681776000000,1.6065,263348.71605871
2023-04-17,1.6077,1.6849,1.5902,1681689600000,1.6849,52141.33053267
2023-04-16,1.6888,1.7134,1.5749,1681603200000,1.6498,94496.94475325
2023-04-15,1.6483,1.74,1.6065,1681516800000,1.6954,188405.87720878999
2023-04-14,1.696,1.7385,1.3819,1681430400000,1.3819,306316.67008427
2023-04-13,1.3656,1.3751,1.1789,1681344000000,1.1948,174293.36055078
2023-04-12,1.1923,1.2184,1.1571,1681257600000,1.2183,112339.49148022
2023-04-11,1.2172,1.2518,1.2047,1681171200000,1.2416,47753.0537111
2023-04-10,1.2421,1.2518,1.1598,1681084800000,1.18,102376.17480365
2023-04-09,1.182,1.1964,1.146,1680998400000,1.1621,48556.5201682
2023-04-08,1.1607,1.2094,1.1566,1680912000000,1.1915,24847.80521772
2023-04-07,1.1945,1.2429,1.1835,1680825600000,1.2111,30513.84817377
2023-04-06,1.2151,1.23,1.1807,1680739200000,1.2257,127059.36350916
2023-04-05,1.2421,1.2868,1.206,1680652800000,1.2353,65373.58755248
2023-04-04,1.2343,1.2635,1.1493,1680566400000,1.1536,75073.46219144
2023-04-03,1.1506,1.2262,1.101,1680480000000,1.1985,126966.73775497
2023-04-02,1.2018,1.2981,1.1344,1680393600000,1.2923,103868.58312521
2023-04-01,1.2935,1.4008,1.2624,1680307200000,1.391,125910.58729035
2023-03-31,1.3896,1.4398,1.3333,1680220800000,1.3794,67707.89773847
2023-03-30,1.3793,1.4213,1.1127,1680134400000,1.2306,186065.87481844
2023-03-29,1.2252,1.2741,1.1951,1680048000000,1.2238,49840.49940549
2023-03-28,1.216,1.2252,1.1127,1679961600000,1.1463,121351.64486723
2023-03-27,1.1639,1.3225,1.1237,1679875200000,1.294,48938.72043179
2023-03-26,1.2809,1.3508,1.2051,1679788800000,1.2059,39145.89855967
2023-03-25,1.2233,1.2958,1.18,1679702400000,1.2676,81321.35166975
2023-03-24,1.2687,1.5606,1.1737,1679616000000,1.3277,171360.67838509
2023-03-23,1.3321,58.0,1.1,1679529600000,15.0,362515.58529344
