date,close,high,low,mts,open,volume
2023-07-24,3.5e-07,3.5e-07,3.5e-07,1690156800000,3.5e-07,40000000000.001
2023-07-22,3.5e-07,3.8e-07,3.4e-07,1689984000000,3.4e-07,16797859590.093586
2023-07-21,3.4e-07,3.5e-07,3.4e-07,1689897600000,3.5e-07,26839244.03599202
2023-07-20,3.4e-07,3.5e-07,3.4e-07,1689811200000,3.5e-07,15380612.70819189
2023-07-19,3.4e-07,3.5e-07,3.4e-07,1689724800000,3.5e-07,26838641.95811408
2023-07-18,3.4e-07,3.4e-07,3.4e-07,1689638400000,3.4e-07,1500000.0
2023-07-17,3.4e-07,3.5e-07,3.4e-07,1689552000000,3.5e-07,11802378.69057241
2023-07-16,3.4e-07,3.4e-07,3.4e-07,1689465600000,3.4e-07,7705513.796018
2023-07-14,3.5e-07,3.7e-07,3.4e-07,1689292800000,3.4e-07,65721987.474402666
2023-07-12,3.3e-07,3.3e-07,3.3e-07,1689120000000,3.3e-07,420131654.97830343
2023-07-11,3.3e-07,3.3e-07,3.3e-07,1689033600000,3.3e-07,24251048.89012158
2023-07-09,3.3e-07,3.6e-07,3.3e-07,1688860800000,3.5e-07,9280303.10230311
2023-07-07,3.3e-07,3.4e-07,3.3e-07,1688688000000,3.4e-07,534985088.9632539
2023-07-06,3.5e-07,3.5e-07,3.5e-07,1688601600000,3.5e-07,844.9522386
2023-07-05,3.5e-07,3.5e-07,3.4e-07,1688515200000,3.4e-07,17705329.36184808
2023-06-30,3.4e-07,3.4e-07,3.4e-07,1688083200000,3.4e-07,335323.92180001
2023-06-29,3.4e-07,3.5e-07,3.2e-07,1687996800000,3.3e-07,550379160.7667978
2023-06-28,3.4e-07,3.5e-07,3.3e-07,1687910400000,3.4e-07,42061579.09756931
2023-06-27,3.5e-07,3.6e-07,3.2e-07,1687824000000,3.3e-07,235585628.34532422
2023-06-26,3.5e-07,3.5e-07,3.1e-07,1687737600000,3.1e-07,87332407.49001552
2023-06-25,3.3e-07,3.3e-07,3.1e-07,1687651200000,3.3e-07,34746662.60921102
2023-06-24,3.2e-07,3.3e-07,3.1e-07,1687564800000,3.3e-07,17115700.22722541
2023-06-23,3.2e-07,3.3e-07,3.2e-07,1687478400000,3.3e-07,88183412.6081484
2023-06-22,3.1e-07,3.3e-07,3.1e-07,1687392000000,3.2e-07,147606887.77576673
2023-06-21,3.2e-07,3.6e-07,3.2e-07,1687305600000,3.3e-07,430359776.654021
2023-06-20,3.1e-07,3.2e-07,3.1e-07,1687219200000,3.2e-07,21394990.89960863
2023-06-19,3.2e-07,3.3e-07,3e-07,1687132800000,3.1e-07,75071700.17115813
2023-06-18,3.2e-07,3.2e-07,3.2e-07,1687046400000,3.2e-07,13252768.578470241
2023-06-17,3.3e-07,3.3e-07,3.2e-07,1686960000000,3.2e-07,27216818.44993462
2023-06-16,3.2e-07,3.3e-07,3.1e-07,1686873600000,3.1e-07,70904429.47891226
2023-06-15,3.3e-07,3.3e-07,3e-07,1686787200000,3.2e-07,40515324.29675973
2023-06-14,3.1e-07,3.3e-07,3.1e-07,1686700800000,3.3e-07,246866397.51494142
2023-06-13,3.2e-07,3.3e-07,3.1e-07,1686614400000,3.2e-07,428869386.5238462
2023-06-12,3.1e-07,3.2e-07,3.1e-07,1686528000000,3.1e-07,47271085.91148783
2023-06-11,3.1e-07,3.2e-07,3.1e-07,1686441600000,3.2e-07,634862398.686184
2023-06-10,3.1e-07,3.3e-07,3.1e-07,1686355200000,3.3e-07,202718086.18301424
2023-06-09,3.5e-07,3.8e-07,3.4e-07,1686268800000,3.6e-07,92984570.32787195
2023-06-08,3.6e-07,3.6e-07,3.4e-07,1686182400000,3.5e-07,41060698.7450253
2023-06-07,3.6e-07,3.8e-07,3.5e-07,1686096000000,3.6e-07,93814515.79055265
2023-06-06,3.7e-07,3.7e-07,3.5e-07,1686009600000,3.5e-07,35476115.08981687
2023-06-05,3.6e-07,3.8e-07,3.6e-07,1685923200000,3.7e-07,22955819.31120065
2023-06-04,3.8e-07,3.8e-07,3.7e-07,1685836800000,3.8e-07,22869982.08469846
2023-06-03,3.7e-07,4e-07,3.7e-07,1685750400000,3.7e-07,62416894.80636332
2023-06-02,3.7e-07,3.7e-07,3.5e-07,1685664000000,3.5e-07,16124102566.279476
2023-06-01,3.6e-07,3.7e-07,3.5e-07,1685577600000,3.5e-07,15793571.14233943
2023-05-31,3.7e-07,3.7e-07,3.6e-07,1685491200000,3.7e-07,1233020140.3871565
2023-05-30,3.8e-07,3.8e-07,3.6e-07,1685404800000,3.7e-07,38395929.78276429
2023-05-29,3.7e-07,3.7e-07,3.6e-07,1685318400000,3.6e-07,55349325.964799486
2023-05-28,3.7e-07,3.7e-07,3.6e-07,1685232000000,3.6e-07,335390976.5573277
2023-05-27,3.7e-07,3.7e-07,3.7e-07,1685145600000,3.7e-07,1125000000.27027
2023-05-25,3.7e-07,3.7e-07,3.6e-07,1684972800000,3.7e-07,18034876.76989045
2023-05-24,3.7e-07,3.8e-07,3.6e-07,1684886400000,3.8e-07,38646178.89261799
2023-05-23,3.8e-07,4e-07,3.6e-07,1684800000000,3.7e-07,3107698104.1955557
2023-05-22,3.8e-07,3.8e-07,3.7e-07,1684713600000,3.7e-07,264695359.14897093
2023-05-21,3.7e-07,3.7e-07,3.6e-07,1684627200000,3.7e-07,28090584.43778367
2023-05-20,3.7e-07,3.7e-07,3.6e-07,1684540800000,3.6e-07,34149098.39126449
2023-05-18,3.8e-07,3.8e-07,3.7e-07,1684368000000,3.7e-07,89720465.6930847
2023-05-17,3.7e-07,3.7e-07,3.7e-07,1684281600000,3.7e-07,2441715529.993008
2023-05-16,3.7e-07,3.8e-07,3.6e-07,1684195200000,3.6e-07,163590367.68012187
2023-05-15,3.7e-07,3.7e-07,3.5e-07,1684108800000,3.5e-07,29145615.03936476
2023-05-14,3.6e-07,3.6e-07,3.6e-07,1684022400000,3.6e-07,827964658.4933767
2023-05-13,3.7e-07,3.7e-07,3.6e-07,1683936000000,3.6e-07,38394818.43897838
2023-05-12,3.5e-07,3.7e-07,3.5e-07,1683849600000,3.6e-07,143887315.24284598
2023-05-11,3.5e-07,3.7e-07,3.5e-07,1683763200000,3.6e-07,120331360.24704263
2023-05-10,3.7e-07,3.7e-07,3.7e-07,1683676800000,3.7e-07,24468545.17199042
2023-05-09,3.7e-07,3.7e-07,3.6e-07,1683590400000,3.6e-07,698045690.9537855
2023-05-08,3.6e-07,3.6e-07,3.5e-07,1683504000000,3.6e-07,32628795098.112385
2023-05-07,3.7e-07,3.7e-07,3.7e-07,1683417600000,3.7e-07,104144563.41347776
2023-05-06,3.7e-07,3.7e-07,3.7e-07,1683331200000,3.7e-07,96565299539.31068
2023-05-05,3.7e-07,3.8e-07,3.7e-07,1683244800000,3.7e-07,925344948.9051853
2023-05-04,3.7e-07,3.7e-07,3.5e-07,1683158400000,3.7e-07,25417531.85863148
2023-05-03,3.8e-07,3.8e-07,3.7e-07,1683072000000,3.8e-07,28003382.53619155
2023-05-02,3.7e-07,4.8e-07,3.5e-07,1682985600000,3.7e-07,209940245.95402318
2023-05-01,3.7e-07,3.7e-07,3.7e-07,1682899200000,3.7e-07,17788099.33636387
2023-04-30,3.8e-07,3.8e-07,3.6e-07,1682812800000,3.7e-07,192545442.88796735
2023-04-29,3.8e-07,3.8e-07,3.7e-07,1682726400000,3.7e-07,170804902.8292888
2023-04-28,3.8e-07,3.8e-07,3.7e-07,1682640000000,3.7e-07,111436490.53550792
2023-04-27,3.7e-07,3.8e-07,3.7e-07,1682553600000,3.7e-07,89262481.99756263
2023-04-26,3.8e-07,3.8e-07,3.7e-07,1682467200000,3.8e-07,108964780.26108636
2023-04-25,3.7e-07,4.9e-07,3.6e-07,1682380800000,3.7e-07,337630236.11086696
2023-04-24,3.8e-07,4e-07,3.7e-07,1682294400000,3.8e-07,309902711.07227474
2023-04-23,3.8e-07,3.8e-07,3.7e-07,1682208000000,3.8e-07,493551197.9863263
2023-04-22,3.8e-07,3.8e-07,3.6e-07,1682121600000,3.7e-07,2901593809.073224
2023-04-21,3.7e-07,4e-07,3.5e-07,1682035200000,3.8e-07,160182761.9896134
2023-04-20,3.7e-07,3.8e-07,3.7e-07,1681948800000,3.7e-07,36612043.34040356
2023-04-19,3.8e-07,3.8e-07,3.7e-07,1681862400000,3.7e-07,28576992798.45837
2023-04-18,3.9e-07,3.9e-07,3.9e-07,1681776000000,3.9e-07,1000000000.0
2023-04-17,3.9e-07,4e-07,3.8e-07,1681689600000,3.9e-07,103986115.74570486
2023-04-16,3.9e-07,3.9e-07,3.8e-07,1681603200000,3.8e-07,347873780.12444407
2023-04-15,3.8e-07,3.8e-07,3.8e-07,1681516800000,3.8e-07,18093026.39054833
2023-04-14,3.9e-07,3.9e-07,3.8e-07,1681430400000,3.8e-07,2064316038.4305227
2023-04-13,3.8e-07,4e-07,3.7e-07,1681344000000,3.7e-07,193366717.55860487
