date,close,high,low,mts,open,volume
2023-06-19,3.6778,3.6967,3.5888,1687132800000,3.6891,1395.52420368
2023-06-18,3.677,3.7596,3.6324,1687046400000,3.7064,1502.45511343
2023-06-17,3.7134,3.8171,3.6617,1686960000000,3.6667,3229.0391207000002
2023-06-16,3.6852,3.7384,3.5434,1686873600000,3.6448,10729.8978023
2023-06-15,3.6658,3.7129,3.4864,1686787200000,3.5578,5166.80642031
2023-06-14,3.5735,3.7304,3.4648,1686700800000,3.6476,7118.81003907
2023-06-13,3.6462,3.7305,3.519,1686614400000,3.5283,7191.59865036
2023-06-12,3.5278,3.6003,3.3044,1686528000000,3.4113,4782.18766468
2023-06-11,3.4328,3.506,3.353,1686441600000,3.4729,26543.91847429
2023-06-10,3.487,4.0246,2.4895,1686355200000,4.0246,264703.47046162
2023-06-09,4.0364,4.1282,3.9731,1686268800000,4.0922,4038.71764367
2023-06-08,4.1084,4.1761,4.0903,1686182400000,4.1116,2540.29507263
2023-06-07,4.1346,4.3889,4.0713,1686096000000,4.3889,30442.776438240002
2023-06-06,4.4119,4.442,4.147,1686009600000,4.2307,70653.58876128
2023-06-05,4.225,4.6552,4.0,1685923200000,4.6552,90649.88128416
2023-06-04,4.634,4.8849,4.6252,1685836800000,4.8531,5461.45927827
2023-06-03,4.8451,4.9662,4.8079,1685750400000,4.9662,6981.29927554
2023-06-02,4.9886,5.0153,4.7017,1685664000000,4.7017,35389.64711023
2023-06-01,4.6959,4.7622,4.6269,1685577600000,4.7028,6991.32446039
2023-05-31,4.6999,4.8773,4.6058,1685491200000,4.8298,4167.75873124
2023-05-30,4.8467,4.8925,4.6148,1685404800000,4.6257,17436.57035859
2023-05-29,4.6489,4.7273,4.6074,1685318400000,4.7032,1058.03171248
2023-05-28,4.6631,4.7085,4.4747,1685232000000,4.4747,13058.885460290001
2023-05-27,4.4848,4.4982,4.4362,1685145600000,4.4428,3630.93856246
2023-05-26,4.4496,4.4575,4.3795,1685059200000,4.4123,88.67511976
2023-05-25,4.4211,4.4577,4.3464,1684972800000,4.4498,560.94291467
2023-05-24,4.4693,4.5,4.3506,1684886400000,4.5,17191.51191373
2023-05-23,4.5216,4.5282,4.4095,1684800000000,4.421,1762.14118518
2023-05-22,4.4218,4.4348,4.3257,1684713600000,4.3787,402.65196299
2023-05-21,4.3926,4.5369,4.3501,1684627200000,4.5204,25655.61281602
2023-05-20,4.5204,4.5434,4.4663,1684540800000,4.5053,31452.35565892
2023-05-19,4.5045,4.5198,4.4389,1684454400000,4.4699,18083.17299518
2023-05-18,4.4634,4.6596,4.3963,1684368000000,4.561,17611.85512823
2023-05-17,4.5472,4.609,4.3928,1684281600000,4.4316,9483.94018813
