date,close,high,low,mts,open,volume
2023-03-11,3.7946,4.1577,3.6186,1678492800000,4.05,69196.90664385
2023-03-10,4.0351,4.0852,3.8042,1678406400000,3.9877,38298.41049408
2023-03-09,3.981,4.5136,3.8342,1678320000000,4.3542,38532.1935885
2023-03-08,4.3642,4.7498,4.3145,1678233600000,4.735,17155.44247068
2023-03-07,4.7244,4.8755,4.5549,1678147200000,4.8027,11554.625877299999
2023-03-06,4.8094,4.8778,4.7472,1678060800000,4.7731,4711.55420517
2023-03-05,4.7705,4.905,4.6926,1677974400000,4.7435,5688.2680157
2023-03-04,4.7441,4.8548,4.5841,1677888000000,4.8038,17306.25656883
2023-03-03,4.797,4.998,4.5688,1677801600000,4.995,23576.56089127
2023-03-02,4.989,5.1075,4.9146,1677715200000,5.088,7277.53334052
2023-03-01,5.0787,5.2121,4.9691,1677628800000,4.9972,14948.09149578
2023-02-28,5.0055,5.1832,4.9231,1677542400000,5.0721,13811.81321804
2023-02-27,5.0632,5.2826,4.9712,1677456000000,5.2544,13075.21138067
2023-02-26,5.2606,5.306,5.0061,1677369600000,5.0285,6688.2157882
2023-02-25,5.0366,5.1832,4.8533,1677283200000,5.171,21143.160049359998
2023-02-24,5.1799,5.5387,5.0193,1677196800000,5.453,14315.89510332
2023-02-23,5.4512,5.6522,5.4004,1677110400000,5.5327,8629.689331739999
2023-02-22,5.5231,5.6124,5.2596,1677024000000,5.5631,35954.29564289
2023-02-21,5.5554,5.9329,5.4458,1676937600000,5.8814,36997.02703694
2023-02-20,5.8753,5.9573,5.469,1676851200000,5.6119,21484.51806817
2023-02-19,5.6052,5.7918,5.4949,1676764800000,5.6657,15197.56020056
2023-02-18,5.6578,5.762,5.5204,1676678400000,5.5204,17873.546729229998
2023-02-17,5.515,5.5862,5.156,1676592000000,5.1697,21191.51994801
2023-02-16,5.1733,5.7479,5.1576,1676505600000,5.6258,30396.88194274
2023-02-15,5.6191,5.6735,5.1904,1676419200000,5.2465,28080.06453221
2023-02-14,5.2426,5.2503,4.9489,1676332800000,5.0087,25592.22731764
2023-02-13,5.0017,5.3152,4.7562,1676246400000,5.229,55245.93670785
2023-02-12,5.2327,5.4032,5.0922,1676160000000,5.3491,30915.70436262
2023-02-11,5.3423,5.3888,5.0201,1676073600000,5.0695,22009.30969077
2023-02-10,5.076,5.1302,4.9261,1675987200000,5.0704,25882.56803065
2023-02-09,5.0725,5.7897,4.9015,1675900800000,5.7553,76117.48387711
2023-02-08,5.7474,6.1436,5.6566,1675814400000,5.9745,24700.45444525
2023-02-07,5.9605,5.9816,5.5802,1675728000000,5.5927,31816.22903477
2023-02-06,5.598,5.802,5.5704,1675641600000,5.7995,20217.01612742
2023-02-05,5.7868,5.9305,5.5936,1675555200000,5.8928,20345.76566842
2023-02-04,5.895,6.0008,5.8566,1675468800000,5.9622,20521.08727477
2023-02-03,5.9657,6.0089,5.8115,1675382400000,5.8931,18710.56753096
2023-02-02,5.8803,6.271,5.8331,1675296000000,6.0569,36122.71114465
2023-02-01,6.0481,6.0876,5.5201,1675209600000,5.8753,37666.8096813
2023-01-31,5.8681,5.9788,5.7474,1675123200000,5.8018,20612.10842166
2023-01-30,5.8098,6.302,5.6634,1675036800000,6.2311,39174.44366084
2023-01-29,6.2353,6.3173,5.9528,1674950400000,6.0396,16500.34054637
2023-01-28,6.0439,6.3681,5.9414,1674864000000,6.2999,31362.90900101
2023-01-27,6.2867,6.4038,5.8944,1674777600000,6.1122,49503.01819414
2023-01-26,6.0967,6.4006,5.9394,1674691200000,6.0285,39299.7188149
2023-01-25,6.0332,6.2287,5.2959,1674604800000,5.4539,99632.15280189
2023-01-24,5.4634,5.9434,5.3,1674518400000,5.6102,45255.3425205
2023-01-23,5.6029,5.9565,5.5445,1674432000000,5.5445,44972.11876437
2023-01-22,5.569,5.8552,5.3836,1674345600000,5.5112,77556.61757801
2023-01-21,5.5149,5.9765,5.0461,1674259200000,5.1917,69505.78829783
2023-01-20,5.1949,5.241,4.7946,1674172800000,4.8268,43843.23347376
2023-01-19,4.8304,4.837,4.5014,1674086400000,4.5014,41726.82950251
2023-01-18,4.5098,4.9312,4.4848,1674000000000,4.8956,93304.77684226
2023-01-17,4.8998,5.118,4.8655,1673913600000,4.9713,38597.72339401
2023-01-16,4.9723,5.3175,4.7973,1673827200000,5.1463,75022.37413493
2023-01-15,5.1402,5.2936,4.9217,1673740800000,5.1896,66330.81785666
2023-01-14,5.1915,5.5447,4.9126,1673654400000,4.9357,246869.60179208
2023-01-13,4.9451,4.9889,4.6967,1673568000000,4.854,88334.12621597
2023-01-12,4.8491,5.0803,4.5094,1673481600000,4.9861,124614.81649112
2023-01-11,4.9835,5.185,4.7172,1673395200000,4.9085,128105.44859535
2023-01-10,4.9161,5.0728,4.4744,1673308800000,4.607,183755.1580013
2023-01-09,4.6127,5.0,4.3754,1673222400000,4.4491,195173.95723572
2023-01-08,4.4484,4.4887,4.0866,1673136000000,4.1593,77012.97907087
2023-01-07,4.1631,4.2493,4.0175,1673049600000,4.0374,44559.44978973
2023-01-06,4.0428,4.057,3.8936,1672963200000,4.0103,34158.31983399
2023-01-05,4.0072,4.1114,3.9775,1672876800000,4.0605,58560.72707084
2023-01-04,4.0559,4.1989,3.9942,1672790400000,4.0085,111318.77688159
2023-01-03,4.0113,4.0353,3.8779,1672704000000,3.9576,51495.96602732
2023-01-02,3.9532,3.9879,3.807,1672617600000,3.8708,68135.14963124
2023-01-01,3.8719,4.0539,3.6202,1672531200000,3.6366,76524.73443788
2022-12-31,3.6402,3.6575,3.5904,1672444800000,3.6056,17540.48003584
2022-12-30,3.6066,3.6481,3.5758,1672358400000,3.6152,47697.43556214
2022-12-29,3.6209,3.6638,3.57,1672272000000,3.6221,71245.62172322
2022-12-28,3.6177,3.675,3.5462,1672185600000,3.6537,89116.5348897
2022-12-27,3.6521,3.6577,3.5778,1672099200000,3.5974,41090.49778689
2022-12-26,3.596,3.6157,3.5719,1672012800000,3.5948,24814.98137983
2022-12-25,3.5948,3.6195,3.5454,1671926400000,3.6176,45449.25930845
2022-12-24,3.6176,3.6506,3.5549,1671840000000,3.5701,56731.65270529
2022-12-23,3.5695,3.7159,3.5329,1671753600000,3.6076,84528.9183985
2022-12-22,3.6098,3.6712,3.4967,1671667200000,3.573,95530.34168964
2022-12-21,3.5748,3.5838,3.4632,1671580800000,3.5343,68160.31632109
2022-12-20,3.5303,3.5945,3.3884,1671494400000,3.4217,40882.43036387
2022-12-19,3.42,3.5904,3.3265,1671408000000,3.4898,49966.22313776
2022-12-18,3.4841,3.5655,3.431,1671321600000,3.5583,47762.10010621
2022-12-17,3.5575,3.5704,3.2577,1671235200000,3.4395,38263.07624461
2022-12-16,3.4531,4.0624,3.4075,1671148800000,3.9724,71085.82257584
2022-12-15,3.9648,4.0743,3.9321,1671062400000,4.0199,47546.72888932
2022-12-14,4.0319,4.1369,3.9471,1670976000000,4.081,74064.46304245
2022-12-13,4.0925,4.4088,3.9196,1670889600000,4.4088,130029.50139037
2022-12-12,4.4094,4.4541,4.16,1670803200000,4.2879,93785.7126882
2022-12-11,4.2986,4.5897,4.0356,1670716800000,4.0761,81717.94772815
2022-12-10,4.0827,4.1487,3.8955,1670630400000,3.9048,39374.94166501
2022-12-09,3.9107,4.0306,3.8756,1670544000000,3.9603,20597.30041757
2022-12-08,3.9608,3.9671,3.7607,1670457600000,3.9038,18460.95196449
2022-12-07,3.9078,4.195,3.8494,1670371200000,4.1823,49350.89519984
2022-12-06,4.1884,4.3258,3.9194,1670284800000,3.9544,59176.95460362
2022-12-05,3.949,4.2543,3.8995,1670198400000,3.9971,41595.80526216
2022-12-04,3.9919,4.0297,3.8729,1670112000000,3.878,31288.46844252
2022-12-03,3.8709,4.0427,3.8681,1670025600000,3.9676,39111.33037411
2022-12-02,3.9699,4.0508,3.7844,1669939200000,3.894,40041.88235958
2022-12-01,3.8886,4.1034,3.856,1669852800000,4.0941,31979.31932687
2022-11-30,4.0911,4.4548,3.9314,1669766400000,4.073,124867.53259364
2022-11-29,4.0753,4.205,4.0237,1669680000000,4.0489,53410.91746633
2022-11-28,4.0644,4.2417,3.5226,1669593600000,3.8535,144092.84046896
2022-11-27,3.8353,3.9593,3.5378,1669507200000,3.5528,65484.14846829
2022-11-26,3.5604,3.6458,3.2211,1669420800000,3.226,102137.97899755
2022-11-25,3.2305,3.3348,3.1792,1669334400000,3.3227,19710.57990528
2022-11-24,3.3208,3.4711,3.2403,1669248000000,3.4561,84361.48059554
2022-11-23,3.4559,3.4987,3.1503,1669161600000,3.2619,169445.82959428
2022-11-22,3.2601,3.2777,2.8483,1669075200000,3.1596,138011.66874944
2022-11-21,3.1578,3.1913,2.9125,1668988800000,3.0288,60361.76650843
2022-11-20,3.0347,3.3587,2.9538,1668902400000,3.312,39694.40134489
2022-11-19,3.3176,3.3939,3.0488,1668816000000,3.1664,62384.5611771
2022-11-18,3.1664,3.2221,2.8771,1668729600000,2.8771,28887.30436461
2022-11-17,2.8765,3.03,2.8289,1668643200000,2.9805,15702.28281955
2022-11-16,2.9753,3.0691,2.8307,1668556800000,2.9375,17183.71934476
2022-11-15,2.937,3.0885,2.8914,1668470400000,2.9835,34076.29493478
2022-11-14,2.9962,3.0743,2.6221,1668384000000,2.8668,85990.90605157
2022-11-13,2.8901,3.0389,2.8112,1668297600000,2.8949,33336.47520872
2022-11-12,2.8922,3.2143,2.8476,1668211200000,3.2143,55708.92267288
2022-11-11,3.2065,3.5283,2.9138,1668124800000,3.5169,69435.51383224
2022-11-10,3.5214,3.6455,2.8336,1668038400000,2.8701,95800.35342422
2022-11-09,2.8931,3.9272,2.7997,1667952000000,3.9175,114901.92628836
2022-11-08,3.917,4.6541,3.19,1667865600000,4.6032,56644.02668513
2022-11-07,4.6022,4.8343,4.529,1667779200000,4.7438,30928.93534358
2022-11-06,4.74,5.2351,4.7348,1667692800000,5.1162,26975.56225149
2022-11-05,5.1246,5.254,4.7058,1667606400000,4.7282,51231.07238967
2022-11-04,4.7252,4.7674,4.3112,1667520000000,4.3538,11427.87247377
2022-11-03,4.3599,4.5599,4.2156,1667433600000,4.2255,11732.44420734
2022-11-02,4.2316,4.5275,4.1553,1667347200000,4.502,20389.05516508
2022-11-01,4.5077,4.778,4.4587,1667260800000,4.728,7924.91762521
2022-10-31,4.7394,4.8806,4.6416,1667174400000,4.7928,4280.58278512
2022-10-30,4.7999,5.1394,4.7112,1667088000000,4.9264,14989.40156091
2022-10-29,4.9233,5.1096,4.8459,1667001600000,4.9768,7000.95840983
2022-10-28,4.9776,5.1126,4.55,1666915200000,4.6052,15688.13977824
2022-10-27,4.6133,5.0458,4.5709,1666828800000,4.6884,16252.52996302
2022-10-26,4.6953,4.812,4.6382,1666742400000,4.7457,3514.37461883
2022-10-25,4.74,4.9917,4.4406,1666656000000,4.5125,7976.65525903
2022-10-24,4.5095,4.6938,4.4874,1666569600000,4.6309,5231.96131448
2022-10-23,4.6385,4.6816,4.4416,1666483200000,4.4804,7383.64002954
2022-10-22,4.4728,4.5916,4.416,1666396800000,4.4623,9304.68933665
2022-10-21,4.4586,4.54,3.9962,1666310400000,4.2002,19153.501529870002
2022-10-20,4.2058,4.3708,4.1463,1666224000000,4.2515,6771.32382054
2022-10-19,4.2581,4.4255,4.2491,1666137600000,4.4165,14962.24128078
2022-10-18,4.4205,4.6231,4.322,1666051200000,4.5597,4493.5970936
2022-10-17,4.5575,4.5908,4.478,1665964800000,4.5238,1276.98340577
2022-10-16,4.5144,4.5683,4.4349,1665878400000,4.4428,912.02853093
2022-10-15,4.4428,4.5522,4.4199,1665792000000,4.5173,4760.05121459
2022-10-14,4.5142,4.755,4.4402,1665705600000,4.5459,7902.90716437
2022-10-13,4.5502,4.7378,4.1749,1665619200000,4.7277,18122.28225133
2022-10-12,4.72,4.7567,4.6292,1665532800000,4.6928,2853.83260225
2022-10-11,4.6956,5.1664,4.6287,1665446400000,5.1321,30901.00338405
2022-10-10,5.1349,5.3507,5.1207,1665360000000,5.2756,5704.98168637
2022-10-09,5.2679,5.315,5.1358,1665273600000,5.1627,1044.46740245
2022-10-08,5.1688,5.2354,5.1135,1665187200000,5.1779,686.93592216
2022-10-07,5.1831,5.2447,5.0785,1665100800000,5.1662,4205.31149372
2022-10-06,5.163,5.4204,5.1273,1665014400000,5.2133,4733.1692591
2022-10-05,5.2054,5.2714,5.0371,1664928000000,5.2697,30012.4112816
2022-10-04,5.2614,5.36,5.1667,1664841600000,5.1702,4598.0772730300005
2022-10-03,5.1774,5.215,4.968,1664755200000,5.0039,2954.79132493
2022-10-02,5.0113,5.3159,4.9967,1664668800000,5.2478,897.05759106
2022-10-01,5.2526,5.4317,5.1773,1664582400000,5.4116,5064.40440906
2022-09-30,5.4076,5.5733,5.3527,1664496000000,5.446,3919.76614236
2022-09-29,5.4376,5.4865,5.2868,1664409600000,5.3796,6191.06618796
2022-09-28,5.376,5.4708,5.2167,1664323200000,5.4198,3586.34422724
2022-09-27,5.4135,5.7961,5.2944,1664236800000,5.5058,40103.46303381
2022-09-26,5.5143,5.8065,5.3622,1664150400000,5.7217,6203.95341772
2022-09-25,5.7194,5.7613,5.3627,1664064000000,5.4263,13340.92389874
2022-09-24,5.4263,5.7,5.3822,1663977600000,5.6882,16340.75358945
2022-09-23,5.684,6.0847,5.4461,1663891200000,5.914,33424.56486402
2022-09-22,5.902,6.0237,5.6091,1663804800000,5.7869,15723.24658131
2022-09-21,5.8093,6.3987,5.4995,1663718400000,5.7215,56566.7328918
2022-09-20,5.7284,5.9869,5.5665,1663632000000,5.8642,17683.77737646
2022-09-19,5.8732,6.1945,4.9441,1663545600000,5.088,47105.79992308
2022-09-18,5.0791,5.7095,5.0237,1663459200000,5.6494,23880.66103297
2022-09-17,5.6265,5.7958,4.6688,1663372800000,4.6708,30275.585646389998
2022-09-16,4.6639,4.9804,4.5627,1663286400000,4.9209,25296.62502264
2022-09-15,4.8996,5.3454,4.8616,1663200000000,5.0969,29595.98110398
2022-09-14,5.1011,5.2536,4.8417,1663113600000,5.1393,23818.42583659
2022-09-13,5.142,5.8839,5.03,1663027200000,5.4919,64829.4099809
2022-09-12,5.4881,5.6781,5.2329,1662940800000,5.6781,13815.99607102
2022-09-11,5.6669,5.8129,4.9651,1662854400000,5.0538,54424.33872077
2022-09-10,5.0498,5.1178,4.9225,1662768000000,5.0705,21665.79846627
2022-09-09,5.046,5.2916,4.4964,1662681600000,4.4964,36199.17329831
2022-09-08,4.5038,4.5498,4.3556,1662595200000,4.4302,24027.79293937
2022-09-07,4.4233,4.4703,4.17,1662508800000,4.3076,14654.51064756
2022-09-06,4.3006,4.8078,4.2917,1662422400000,4.7576,14397.470107610001
2022-09-05,4.7518,4.838,4.6418,1662336000000,4.8043,6937.82431854
2022-09-04,4.8004,4.8134,4.7107,1662249600000,4.7588,13933.72669766
2022-09-03,4.7556,4.7892,4.6754,1662163200000,4.7012,6997.3946198
2022-09-02,4.7035,4.863,4.6435,1662076800000,4.774,10293.65870507
2022-09-01,4.769,4.8105,4.6006,1661990400000,4.7617,2936.05749294
2022-08-31,4.7629,5.0042,4.7276,1661904000000,4.8225,7049.50754883
2022-08-30,4.8071,5.0874,4.6776,1661817600000,4.9794,15550.8111481
2022-08-29,4.9863,5.02,4.5979,1661731200000,4.647,4840.75035618
2022-08-28,4.6392,5.0499,4.6212,1661644800000,4.7543,5032.70383886
2022-08-27,4.7486,4.8393,4.6668,1661558400000,4.7719,5088.7512488
2022-08-26,4.7808,5.3714,4.7292,1661472000000,5.3714,4606.82796186
2022-08-25,5.3757,5.4824,5.1877,1661385600000,5.3169,5106.10360216
2022-08-24,5.3127,5.57,5.0727,1661299200000,5.2564,4287.54304069
2022-08-23,5.2466,5.2964,5.0132,1661212800000,5.2242,1234.30479517
2022-08-22,5.2104,5.2119,4.8938,1661126400000,5.2001,4665.62146288
2022-08-21,5.1907,5.3289,4.8713,1661040000000,5.0423,3271.44907084
2022-08-20,5.0302,5.3373,4.8477,1660953600000,5.1269,5920.81724416
2022-08-19,5.1175,5.8043,5.0765,1660867200000,5.7732,30340.55648935
2022-08-18,5.7747,6.4106,5.5558,1660780800000,6.0976,20806.8238742
2022-08-17,6.1083,6.438,5.9602,1660694400000,6.2003,5426.13773464
2022-08-16,6.1973,6.3577,6.1172,1660608000000,6.2155,2080.22420511
2022-08-15,6.219,6.7923,6.0963,1660521600000,6.3801,5489.81150001
2022-08-14,6.3689,6.8942,6.3453,1660435200000,6.6492,15241.12226961
2022-08-13,6.6469,7.1496,6.592,1660348800000,7.0245,16083.47340956
2022-08-12,7.0337,7.0891,6.7306,1660262400000,6.9287,12052.27825028
2022-08-11,6.9189,7.2447,6.7995,1660176000000,7.1099,9880.54726768
2022-08-10,7.1153,7.2961,6.6543,1660089600000,7.0169,10799.71975192
2022-08-09,7.0223,7.476,6.8254,1660003200000,7.3188,4807.59608935
2022-08-08,7.323,7.5495,7.181,1659916800000,7.204,4372.80030844
2022-08-07,7.2102,7.3696,7.1034,1659830400000,7.2625,6308.60821318
2022-08-06,7.2625,7.5785,7.2076,1659744000000,7.5614,10427.06925864
2022-08-05,7.5653,7.7004,7.3487,1659657600000,7.4384,10226.80422522
2022-08-04,7.4241,7.7066,7.1248,1659571200000,7.1662,24212.75598318
2022-08-03,7.158,7.4771,6.5769,1659484800000,6.6409,28505.84000452
2022-08-02,6.6384,6.9915,6.217,1659398400000,6.6417,35758.45182639
2022-08-01,6.6454,7.2545,6.4713,1659312000000,6.6937,16759.38453215
2022-07-31,6.7173,7.2949,6.6221,1659225600000,6.6867,8630.05609252
2022-07-30,6.6903,7.1227,6.5995,1659139200000,6.6739,4048.83348779
2022-07-29,6.6886,7.153,6.5273,1659052800000,6.9286,13441.40733279
2022-07-28,6.9316,7.202,6.3455,1658966400000,6.8233,35915.49044575
2022-07-27,6.8233,6.8914,5.64,1658880000000,5.7564,98749.93216749
2022-07-26,5.764,6.0475,5.4283,1658793600000,6.0075,11276.0836354
2022-07-25,6.0084,6.635,6.0,1658707200000,6.4426,9267.17114644
2022-07-24,6.4426,6.9,6.4337,1658620800000,6.6441,4788.68084206
2022-07-23,6.6412,6.879,6.1359,1658534400000,6.2209,11707.9965666
2022-07-22,6.2148,6.9107,6.1821,1658448000000,6.4307,49874.55110959
2022-07-21,6.426,6.5479,5.6404,1658361600000,5.8856,15746.16812437
2022-07-20,5.8754,6.5017,5.8138,1658275200000,6.0788,20115.7323702
2022-07-19,6.0796,6.3579,5.6401,1658188800000,5.9851,31884.3621296
2022-07-18,6.0136,6.2459,4.971,1658102400000,4.971,63317.213877480004
2022-07-17,4.9683,5.1634,4.6387,1658016000000,4.764,26620.868102290002
2022-07-16,4.7715,4.8858,4.4524,1657929600000,4.602,10538.03362877
2022-07-15,4.5985,4.7844,4.5328,1657843200000,4.6812,6250.095106
2022-07-14,4.6858,4.75,4.347,1657756800000,4.5917,16745.34881022
2022-07-13,4.5838,4.5967,4.1826,1657670400000,4.239,39678.28978271
2022-07-12,4.2312,4.3919,4.1764,1657584000000,4.3226,23237.18015977
2022-07-11,4.3375,4.7841,4.2843,1657497600000,4.7734,27834.14594129
2022-07-10,4.795,5.0408,4.7086,1657411200000,5.0145,17256.74216368
2022-07-09,5.0068,5.0942,4.9486,1657324800000,4.9486,2378.32835021
2022-07-08,4.9457,5.2837,4.9066,1657238400000,5.1149,41233.09795079
2022-07-07,5.1043,5.2392,4.8956,1657152000000,5.0211,8589.3289727
2022-07-06,5.0164,5.1452,4.7609,1657065600000,4.923,27920.85798181
2022-07-05,4.9147,5.0855,4.6303,1656979200000,4.9165,11331.5051133
2022-07-04,4.9245,4.9359,4.4087,1656892800000,4.5715,4348.7763583
2022-07-03,4.5657,4.6804,4.4736,1656806400000,4.5166,6029.95464
2022-07-02,4.5136,4.6328,4.3683,1656720000000,4.5334,23202.72788241
2022-07-01,4.5319,4.7943,4.3605,1656633600000,4.6178,16480.06487554
2022-06-30,4.632,4.7527,4.2183,1656547200000,4.6904,28548.94467178
2022-06-29,4.6938,5.1292,4.6194,1656460800000,4.9016,40207.91571355
2022-06-28,4.899,5.5428,4.8036,1656374400000,5.1185,94131.32727791
2022-06-27,5.1185,5.2468,4.6613,1656288000000,4.6954,83872.98767329
2022-06-26,4.7037,5.2871,4.5158,1656201600000,4.5586,162867.3727921
2022-06-25,4.564,4.6682,4.2843,1656115200000,4.4894,33816.34917072
2022-06-24,4.4841,4.6141,4.3479,1656028800000,4.3916,45369.29381244
2022-06-23,4.3854,4.4679,3.9646,1655942400000,3.9742,66468.12807603
2022-06-22,3.9698,4.3917,3.9533,1655856000000,4.3917,96379.15455007
2022-06-21,4.3881,4.8443,4.319,1655769600000,4.4796,77475.74543368
2022-06-20,4.4867,4.8313,3.859,1655683200000,4.129,170450.62309654
2022-06-19,4.129,4.4895,3.4033,1655596800000,3.6353,108514.14696926001
2022-06-18,3.6226,3.8556,3.1171,1655510400000,3.7284,86772.21398738
2022-06-17,3.7364,3.8246,3.3539,1655424000000,3.3691,73089.85499864
2022-06-16,3.3722,4.299,3.3021,1655337600000,4.1591,134747.98706064
2022-06-15,4.1655,4.2749,3.0683,1655251200000,3.6097,93363.99508369
2022-06-14,3.6143,3.9257,3.2527,1655164800000,3.4855,102738.79446362
2022-06-13,3.4843,3.9929,3.2135,1655078400000,3.9063,141888.80289172
2022-06-12,3.8881,4.7871,3.8836,1654992000000,4.7433,49807.04493204
2022-06-11,4.7411,5.5858,4.6783,1654905600000,5.174,42855.93480681
2022-06-10,5.17,5.7427,5.1282,1654819200000,5.7123,29676.8222925
2022-06-09,5.7249,5.9261,5.6564,1654732800000,5.7065,2218.1463378500002
2022-06-08,5.7121,6.1182,5.6852,1654646400000,6.0379,7301.21188821
2022-06-07,6.0466,6.3798,5.8482,1654560000000,6.3798,21114.95546851
2022-06-06,6.3891,6.437,6.0834,1654473600000,6.1013,20335.53571354
2022-06-05,6.0933,6.2545,6.049,1654387200000,6.2069,15454.00030555
2022-06-04,6.1929,6.226,6.0194,1654300800000,6.1283,14745.06360195
2022-06-03,6.1283,6.484,6.0042,1654214400000,6.3938,13175.08039277
2022-06-02,6.4035,6.484,5.9954,1654128000000,6.1051,15460.80067447
2022-06-01,6.106,7.0298,5.9617,1654041600000,6.7785,27304.40652381
2022-05-31,6.7675,7.334,6.5601,1653955200000,7.2089,34264.12456017
2022-05-30,7.2199,7.4516,6.1558,1653868800000,6.2371,52490.31608858
2022-05-29,6.233,6.3492,5.9794,1653782400000,6.2248,8806.90991344
2022-05-28,6.2405,6.3923,6.0435,1653696000000,6.0776,12065.26827091
2022-05-27,6.0744,6.4668,5.8019,1653609600000,6.3874,38790.42362879
2022-05-26,6.3753,7.4429,6.2348,1653523200000,7.3354,32400.07015582
2022-05-25,7.3322,7.7293,7.263,1653436800000,7.496,7425.70592039
2022-05-24,7.5051,7.8855,7.0151,1653350400000,7.7609,28380.0534411
2022-05-23,7.7471,8.4931,7.6065,1653264000000,8.0182,27014.4076527
2022-05-22,8.0256,8.1805,7.7653,1653177600000,8.0351,13171.633919760001
2022-05-21,8.0331,8.2186,7.5884,1653091200000,7.7642,5186.3492945200005
2022-05-20,7.7543,8.365,7.5363,1653004800000,8.0442,25885.37825243
2022-05-19,8.0761,8.2844,7.4428,1652918400000,8.009,35944.83633013
2022-05-18,7.9533,9.0652,7.6367,1652832000000,8.8567,73710.72853733
2022-05-17,8.8704,9.2651,8.0985,1652745600000,8.0987,142505.94255233
2022-05-16,8.0764,9.0793,7.84,1652659200000,9.079,77902.75249865
2022-05-15,9.0977,9.181,8.073,1652572800000,8.6413,81728.24312779
2022-05-14,8.6585,9.1396,7.265,1652486400000,8.5692,149925.80810102
2022-05-13,8.5573,9.7838,7.692,1652400000000,7.815,269075.18532938
2022-05-12,7.7765,8.9777,5.3846,1652313600000,5.7146,1342817.75013533
2022-05-11,5.6756,9.4008,5.202,1652227200000,8.9885,297905.80946056
2022-05-10,9.04,10.201,7.6214,1652140800000,8.0588,199998.89700513
2022-05-09,8.0134,11.632,7.9487,1652054400000,11.281,261123.40266121
2022-05-08,11.234,12.505,11.088,1651968000000,12.342,28773.9286439
2022-05-07,12.361,13.311,12.135,1651881600000,13.272,122680.35916962
2022-05-06,13.259,13.875,12.382,1651795200000,13.694,124549.66553051
2022-05-05,13.7,16.739,12.9,1651708800000,15.62,234886.88840139
2022-05-04,15.595,17.614,13.986,1651622400000,14.157,237968.41047421
2022-05-03,14.147,15.78,13.886,1651536000000,15.07,96984.90302995
2022-05-02,15.04,17.34,14.226,1651449600000,15.881,209725.14611497
2022-05-01,15.897,20.306,15.553,1651363200000,19.985,332297.71587919
2022-04-30,19.969,25.402,19.165,1651276800000,19.165,356903.37480714
2022-04-29,19.15,24.45,18.422,1651190400000,23.678,192356.47620839
2022-04-28,23.694,27.334,19.138,1651104000000,19.394,110774.13139029
2022-04-27,19.426,19.926,17.861,1651017600000,18.061,41807.67938684
2022-04-26,18.088,19.537,17.423,1650931200000,19.34,80291.02102989
2022-04-25,19.374,19.6,16.23,1650844800000,16.846,88209.481558
2022-04-24,16.818,17.88,15.927,1650758400000,16.684,61854.99355951
2022-04-23,16.712,18.441,15.198,1650672000000,15.349,143451.79764298
2022-04-22,15.375,15.454,13.724,1650585600000,14.293,64794.45861881
2022-04-21,14.305,16.771,14.076,1650499200000,16.759,135160.40145227
2022-04-20,16.736,17.511,12.983,1650412800000,13.389,183090.58925463
2022-04-19,13.413,13.538,11.689,1650326400000,11.873,28649.24605758
2022-04-18,11.869,11.913,10.905,1650240000000,11.714,18693.30817013
2022-04-17,11.728,12.093,11.475,1650153600000,11.664,29117.248641
2022-04-16,11.676,12.284,11.319,1650067200000,12.233,19797.95265724
2022-04-15,12.225,12.607,12.008,1649980800000,12.243,21299.26702625
2022-04-14,12.268,13.563,11.943,1649894400000,13.26,48062.55640926
2022-04-13,13.266,13.441,11.472,1649808000000,11.614,51173.33060326
2022-04-12,11.595,12.11,10.709,1649721600000,10.953,22258.94418054
2022-04-11,10.944,12.209,10.673,1649635200000,12.053,60238.88660673
2022-04-10,12.079,12.39,10.837,1649548800000,10.974,38584.19539195
2022-04-09,10.97,11.049,10.606,1649462400000,10.776,17963.19574279
2022-04-08,10.794,11.601,10.676,1649376000000,11.174,17855.14584616
2022-04-07,11.189,11.282,10.641,1649289600000,10.651,9367.95492685
2022-04-06,10.651,12.031,10.542,1649203200000,11.618,38483.13820985
2022-04-05,11.637,12.783,11.54,1649116800000,11.962,21009.94477923
2022-04-04,11.939,12.409,11.144,1649030400000,12.404,11763.58732921
2022-04-03,12.385,12.91,11.9,1648944000000,12.436,36848.26164257
2022-04-02,12.429,13.817,12.37,1648857600000,12.806,29805.67928021
2022-04-01,12.827,13.582,12.252,1648771200000,12.73,26238.02063997
2022-03-31,12.707,14.368,12.525,1648684800000,14.215,54420.04179418
2022-03-30,14.24,14.547,13.042,1648598400000,13.582,62679.88418832
2022-03-29,13.588,14.551,13.352,1648512000000,14.039,48484.23231396
2022-03-28,14.016,15.538,13.894,1648425600000,14.262,61650.74640313
2022-03-27,14.271,14.358,13.283,1648339200000,13.841,30443.19379103
2022-03-26,13.845,14.25,12.372,1648252800000,12.401,44628.29851311
2022-03-25,12.385,13.667,12.269,1648166400000,12.882,65621.7378308
2022-03-24,12.92,14.444,12.743,1648080000000,13.33,99469.32361729
2022-03-23,13.31,13.514,11.52,1647993600000,12.228,114523.47914737
2022-03-22,12.2,12.549,10.242,1647907200000,10.542,224045.05759796
2022-03-21,10.536,10.994,9.6,1647820800000,9.6571,127936.31563483
2022-03-20,9.6571,11.944,9.628,1647734400000,11.691,176927.04306253
2022-03-19,11.712,14.684,11.495,1647648000000,13.048,119973.83977019
