date,close,high,low,mts,open,volume
2023-10-07,3.7e-07,3.8e-07,3.7e-07,1696636800000,3.8e-07,25491028.7494031
2023-10-06,3.8e-07,3.9e-07,3.8e-07,1696550400000,3.9e-07,72076933.96389729
2023-10-05,3.8e-07,3.9e-07,3.8e-07,1696464000000,3.9e-07,167672000.0
2023-10-03,3.9e-07,4e-07,3.8e-07,1696291200000,3.9e-07,6611994825.680378
2023-10-02,3.9e-07,3.9e-07,3.8e-07,1696204800000,3.9e-07,23460192615.80497
2023-10-01,3.9e-07,4e-07,3.8e-07,1696118400000,3.9e-07,878476537.2303331
2023-09-30,3.8e-07,4e-07,3.8e-07,1696032000000,4e-07,444100060.29504514
2023-09-29,3.9e-07,3.9e-07,3.9e-07,1695945600000,3.9e-07,5202142.82542641
2023-09-28,3.8e-07,3.8e-07,3.8e-07,1695859200000,3.8e-07,15125739.3494955
2023-09-27,3.7e-07,3.9e-07,3.7e-07,1695772800000,3.8e-07,390739823.3409653
2023-09-26,3.8e-07,3.9e-07,3.8e-07,1695686400000,3.9e-07,55999000.00000002
2023-09-25,3.9e-07,3.9e-07,3.9e-07,1695600000000,3.9e-07,7800000.0
2023-09-24,3.8e-07,3.8e-07,3.8e-07,1695513600000,3.8e-07,33500478.84090771
2023-09-23,3.9e-07,3.9e-07,3.9e-07,1695427200000,3.9e-07,28506180.07692307
2023-09-22,3.8e-07,3.8e-07,3.8e-07,1695340800000,3.8e-07,129114972.53441027
2023-09-21,3.9e-07,3.9e-07,3.8e-07,1695254400000,3.9e-07,338330684.8420702
2023-09-20,4e-07,4e-07,3.8e-07,1695168000000,4e-07,70574185.60389017
2023-09-19,3.9e-07,3.9e-07,3.9e-07,1695081600000,3.9e-07,32081348.06226155
2023-09-18,3.9e-07,3.9e-07,3.9e-07,1694995200000,3.9e-07,78233354.16903
2023-09-16,3.9e-07,4e-07,3.9e-07,1694822400000,4e-07,2289767270.8857
2023-09-15,3.8e-07,4e-07,3.8e-07,1694736000000,4e-07,266448941.447155
2023-09-14,3.9e-07,4e-07,3.9e-07,1694649600000,3.9e-07,243961069.0647533
2023-09-13,3.9e-07,3.9e-07,3.9e-07,1694563200000,3.9e-07,36623295.28597438
2023-09-12,3.9e-07,3.9e-07,3.9e-07,1694476800000,3.9e-07,1874145917.9005513
2023-09-11,3.8e-07,4e-07,3.8e-07,1694390400000,4e-07,276348443.73822564
2023-09-10,3.9e-07,4.1e-07,3.9e-07,1694304000000,4.1e-07,13840454778.845882
2023-09-09,4e-07,4e-07,3.9e-07,1694217600000,3.9e-07,118787450.254678
2023-09-07,4.1e-07,4.1e-07,4e-07,1694044800000,4e-07,174335033.427341
2023-09-06,4.1e-07,4.1e-07,4.1e-07,1693958400000,4.1e-07,39673150.04878048
2023-09-05,4.1e-07,4.1e-07,4.1e-07,1693872000000,4.1e-07,1527899083.5288558
2023-09-04,4.1e-07,4.3e-07,4e-07,1693785600000,4.2e-07,49907724674.3243
2023-09-03,4.3e-07,4.4e-07,4.1e-07,1693699200000,4.1e-07,38497965541.17386
2023-09-02,4.1e-07,4.1e-07,4e-07,1693612800000,4e-07,1452377601.4700677
2023-09-01,4.1e-07,4.1e-07,4e-07,1693526400000,4e-07,130516586.22533609
2023-08-31,4e-07,4.2e-07,4e-07,1693440000000,4.2e-07,49309067.84019051
2023-08-30,4.2e-07,4.2e-07,4e-07,1693353600000,4.2e-07,408300967.31008095
2023-08-29,4.1e-07,4.1e-07,4e-07,1693267200000,4e-07,30700538920.605644
2023-08-28,4e-07,4.2e-07,4e-07,1693180800000,4.1e-07,3680021349.3585005
2023-08-26,4.1e-07,4.2e-07,4.1e-07,1693008000000,4.2e-07,7163918283.636023
2023-08-25,4e-07,4.2e-07,4e-07,1692921600000,4.1e-07,1665306714.4466848
2023-08-24,4.1e-07,4.2e-07,4.1e-07,1692835200000,4.2e-07,1108457700.9822164
2023-08-23,4.2e-07,4.2e-07,4.1e-07,1692748800000,4.1e-07,4006616278.425
2023-08-22,4.1e-07,4.2e-07,4.1e-07,1692662400000,4.2e-07,594183556.4378812
2023-08-21,4.2e-07,4.3e-07,4.2e-07,1692576000000,4.2e-07,3589353948.904287
2023-08-20,4.3e-07,4.4e-07,4.3e-07,1692489600000,4.3e-07,481760112.98739326
2023-08-19,4.3e-07,4.3e-07,4.3e-07,1692403200000,4.3e-07,57508961.86046512
2023-08-18,4.3e-07,4.3e-07,4.3e-07,1692316800000,4.3e-07,1308919537.406875
2023-08-17,4.3e-07,4.5e-07,4.3e-07,1692230400000,4.4e-07,33230024689.42613
2023-08-16,4.4e-07,4.5e-07,4.4e-07,1692144000000,4.5e-07,52790145.42115768
2023-08-15,4.5e-07,4.6e-07,4.5e-07,1692057600000,4.6e-07,1453607900.178965
2023-08-14,4.6e-07,4.7e-07,4.6e-07,1691971200000,4.7e-07,48055490.0
2023-08-12,4.6e-07,4.7e-07,4.6e-07,1691798400000,4.7e-07,23598252.963603143
2023-08-10,4.7e-07,4.7e-07,4.7e-07,1691625600000,4.7e-07,6500000.0
2023-08-09,4.6e-07,4.7e-07,4.6e-07,1691539200000,4.7e-07,5542672.637361649
2023-08-08,4.7e-07,4.7e-07,4.6e-07,1691452800000,4.6e-07,14741400.4230172
2023-08-07,4.5e-07,4.7e-07,4.5e-07,1691366400000,4.7e-07,487072478.5627243
2023-08-06,4.7e-07,4.7e-07,4.7e-07,1691280000000,4.7e-07,613452638.141183
2023-08-05,4.6e-07,4.7e-07,4.6e-07,1691193600000,4.7e-07,24465000.00062
2023-08-04,4.6e-07,4.6e-07,4.6e-07,1691107200000,4.6e-07,5919894.67736
2023-08-03,4.6e-07,4.6e-07,4.6e-07,1691020800000,4.6e-07,49900000.0
2023-08-02,4.6e-07,4.6e-07,4.6e-07,1690934400000,4.6e-07,3000000000.0
2023-08-01,4.6e-07,4.6e-07,4.6e-07,1690848000000,4.6e-07,3000000000.0
2023-07-30,4.7e-07,4.8e-07,4.7e-07,1690675200000,4.7e-07,6189761904.0
2023-07-29,4.7e-07,4.7e-07,4.7e-07,1690588800000,4.7e-07,175093877.47575
2023-07-28,4.7e-07,4.7e-07,4.7e-07,1690502400000,4.7e-07,6993000.00001
2023-07-27,4.7e-07,4.8e-07,4.7e-07,1690416000000,4.8e-07,2379890030.554961
2023-07-26,4.7e-07,4.7e-07,4.7e-07,1690329600000,4.7e-07,144358145.0
2023-07-25,4.7e-07,4.8e-07,4.7e-07,1690243200000,4.7e-07,767429990.0
2023-07-24,4.7e-07,4.8e-07,4.7e-07,1690156800000,4.7e-07,747002187.382795
2023-07-23,4.8e-07,4.8e-07,4.7e-07,1690070400000,4.8e-07,484651966.46452546
2023-07-22,4.8e-07,4.9e-07,4.7e-07,1689984000000,4.9e-07,9024384024.47802
2023-07-21,4.7e-07,4.8e-07,4.7e-07,1689897600000,4.7e-07,2284220178.876782
2023-07-20,4.8e-07,4.9e-07,4.7e-07,1689811200000,4.8e-07,4780483143.774854
2023-07-19,4.7e-07,4.8e-07,4.7e-07,1689724800000,4.7e-07,1816547171.0
2023-07-18,4.7e-07,4.9e-07,4.7e-07,1689638400000,4.8e-07,1801978898.124254
2023-07-17,4.8e-07,4.8e-07,4.7e-07,1689552000000,4.7e-07,12830421755.954124
