date,close,high,low,mts,open,volume
2023-08-12,1.0004,1.0007,1.0001,1691798400000,1.0002,9605074.386494441
2023-08-11,1.0002,1.0002,0.9998,1691712000000,0.99984,22798844.6110013
2023-08-10,0.99983,1.0009,0.99983,1691625600000,1.0005,38166248.76769421
2023-08-09,1.0005,1.001,1.0002,1691539200000,1.0005,21711027.10721541
2023-08-08,1.0005,1.0008,1.0002,1691452800000,1.0005,27510413.45603737
2023-08-07,1.0004,1.0006,1.0,1691366400000,1.0,42111267.59199822
2023-08-06,1.0,1.0003,1.0,1691280000000,1.0001,16649929.28755914
2023-08-05,1.0001,1.0003,1.0001,1691193600000,1.0002,15483885.39541297
2023-08-04,1.0002,1.0007,1.0001,1691107200000,1.0003,24443235.00366506
2023-08-03,1.0002,1.0008,1.0002,1691020800000,1.0008,23984683.02066081
2023-08-02,1.0008,1.001,1.0005,1690934400000,1.0007,31878696.3861183
2023-08-01,1.0008,1.0016,1.0007,1690848000000,1.0014,48260861.54036292
2023-07-31,1.0013,1.0015,1.0013,1690761600000,1.0014,7316614.26076589
2023-07-30,1.0015,1.0016,1.0014,1690675200000,1.0014,8913920.6863962
2023-07-29,1.0014,1.0016,1.0014,1690588800000,1.0015,3016196.306362
2023-07-28,1.0014,1.0015,1.0012,1690502400000,1.0012,4748830.7109921
2023-07-27,1.0012,1.0015,1.0011,1690416000000,1.0015,5850666.40363582
2023-07-26,1.0014,1.0019,1.0013,1690329600000,1.0014,16076188.30503689
2023-07-25,1.0014,1.0019,1.0012,1690243200000,1.0015,22546676.768243648
2023-07-24,1.0015,1.0015,1.001,1690156800000,1.001,23014531.08424028
2023-07-23,1.001,1.0013,1.001,1690070400000,1.0012,3340562.16673889
2023-07-22,1.0012,1.0014,1.0012,1689984000000,1.0013,5133636.54497848
2023-07-21,1.0012,1.0014,1.001,1689897600000,1.0013,13980329.31446975
2023-07-20,1.0013,1.0015,1.0008,1689811200000,1.0009,23366173.22929866
2023-07-19,1.001,1.0013,1.0009,1689724800000,1.0012,11020766.09902939
2023-07-18,1.0012,1.0014,1.0011,1689638400000,1.0013,13617991.48283367
2023-07-17,1.0014,1.0014,1.001,1689552000000,1.0011,11854745.80154788
2023-07-16,1.0011,1.0012,1.001,1689465600000,1.001,5887933.13604316
2023-07-15,1.001,1.0012,1.001,1689379200000,1.0012,5647406.41183926
