date,close,high,low,mts,open,volume
2023-04-08,4.9013,5.0293,4.8602,1680912000000,4.9707,242.4594164
2023-04-07,4.9844,5.0629,4.8143,1680825600000,4.904,342.91591427
2023-04-06,4.8693,4.9852,4.8406,1680739200000,4.9626,463.12457259
2023-04-05,5.0155,5.1384,4.9333,1680652800000,4.9936,440.60225443
2023-04-04,4.9961,5.0395,4.9092,1680566400000,4.9223,862.11800967
2023-04-03,4.9312,5.0905,4.777,1680480000000,5.0502,1295.75672335
2023-04-02,5.0712,5.2971,4.9864,1680393600000,5.247,3224.44764857
2023-04-01,5.2389,5.2894,5.0979,1680307200000,5.2005,925.98788121
2023-03-31,5.1883,5.2938,4.9916,1680220800000,5.0251,2389.21657442
2023-03-30,5.0201,5.1956,4.9193,1680134400000,5.1424,1183.65919743
2023-03-29,5.1513,5.1919,4.8419,1680048000000,4.8469,2952.66272594
2023-03-28,4.8302,4.8649,4.6768,1679961600000,4.7608,2304.14899749
2023-03-27,4.7584,4.9978,4.6535,1679875200000,4.982,1390.84113996
2023-03-26,4.9865,5.0227,4.8704,1679788800000,4.8923,1922.99642773
2023-03-25,4.8994,4.9936,4.796,1679702400000,4.9592,7441.34744857
2023-03-24,4.9457,5.2442,4.8662,1679616000000,5.2026,1281.49915178
2023-03-23,5.2028,5.2468,4.9941,1679529600000,5.0783,869.13306289
2023-03-22,5.0852,5.2949,4.85,1679443200000,5.2723,2700.83931555
2023-03-21,5.2669,5.2869,5.0045,1679356800000,5.1003,1395.5278663
2023-03-20,5.1096,5.5173,5.0545,1679270400000,5.4111,1241.26531845
2023-03-19,5.4115,5.6018,5.3153,1679184000000,5.347,2784.32080925
2023-03-18,5.3268,5.7512,5.2884,1679097600000,5.6239,6778.29124969
2023-03-17,5.6417,5.6602,5.1282,1679011200000,5.1706,5836.82666621
2023-03-16,5.1893,5.2597,5.0745,1678924800000,5.1749,1051.44873009
2023-03-15,5.1757,5.6794,4.9827,1678838400000,5.5375,5058.06211048
2023-03-14,5.5502,5.7826,5.223,1678752000000,5.3778,6835.81057551
2023-03-13,5.3605,5.4516,5.0018,1678665600000,5.2484,6154.95543922
2023-03-12,5.2454,5.2741,4.6401,1678579200000,4.7322,3976.05403091
2023-03-11,4.728,5.0621,4.5487,1678492800000,4.9453,12723.5261959
2023-03-10,4.938,4.9747,4.5625,1678406400000,4.7575,5237.42732685
2023-03-09,4.775,5.2521,4.6738,1678320000000,5.0782,2701.19300387
2023-03-08,5.0551,5.3539,4.9814,1678233600000,5.3322,1436.05021795
