date,close,high,low,mts,open,volume
2023-06-21,0.5003,0.50361,0.48971,1687305600000,0.49337,3397299.22079049
2023-06-20,0.4932,0.4969,0.472,1687219200000,0.49406,2975590.21270553
2023-06-19,0.49379,0.4985,0.4814,1687132800000,0.48729,2291442.90874292
2023-06-18,0.4878,0.49798,0.47401,1687046400000,0.47975,3389210.74494651
2023-06-17,0.47971,0.4876,0.46984,1686960000000,0.47596,2195853.07006523
2023-06-16,0.47617,0.48349,0.456,1686873600000,0.48019,3799987.32186431
2023-06-15,0.48042,0.48567,0.46727,1686787200000,0.48034,3667330.71596631
2023-06-14,0.48064,0.52076,0.46141,1686700800000,0.5198,5968766.0852392
2023-06-13,0.51999,0.5662,0.5058,1686614400000,0.5261,12297765.73705268
2023-06-12,0.5256,0.52851,0.50915,1686528000000,0.52105,2510795.75083475
2023-06-11,0.52165,0.52982,0.5031,1686441600000,0.50717,2424277.10083331
2023-06-10,0.50725,0.53956,0.47152,1686355200000,0.5382,15060464.05181779
2023-06-09,0.53855,0.54225,0.52069,1686268800000,0.52464,4192369.75144046
2023-06-08,0.52438,0.52836,0.51619,1686182400000,0.5187,3598399.79659554
2023-06-07,0.51879,0.53807,0.50731,1686096000000,0.53009,4221421.89379763
2023-06-06,0.53016,0.5328,0.49597,1686009600000,0.50917,5479227.78348637
2023-06-05,0.50918,0.54315,0.48601,1685923200000,0.53608,13612616.711504979
2023-06-04,0.53629,0.547,0.51511,1685836800000,0.51882,4170194.23955706
2023-06-03,0.51908,0.53441,0.5143,1685750400000,0.52393,2240148.69595916
2023-06-02,0.5254,0.52746,0.50387,1685664000000,0.50736,4249104.80459237
2023-06-01,0.50683,0.51701,0.50169,1685577600000,0.51701,2762700.94837919
2023-05-31,0.51732,0.52811,0.50103,1685491200000,0.52124,7731862.28807453
2023-05-30,0.52124,0.52981,0.48976,1685404800000,0.49508,12458347.33071918
2023-05-29,0.49513,0.4959,0.47631,1685318400000,0.48301,4093649.29478593
2023-05-28,0.4826,0.4868,0.47054,1685232000000,0.47229,1953685.41568411
2023-05-27,0.47207,0.4798,0.46492,1685145600000,0.4689,2706559.08048089
2023-05-26,0.46908,0.47048,0.45301,1685059200000,0.45394,3611382.15056336
2023-05-25,0.45424,0.45593,0.44345,1684972800000,0.45333,2156206.23057246
2023-05-24,0.45323,0.46553,0.44535,1684886400000,0.46548,3680839.62729402
2023-05-23,0.46555,0.46759,0.4589,1684800000000,0.46224,3207923.87599136
2023-05-22,0.462,0.46814,0.45,1684713600000,0.4575,5439573.18810831
2023-05-21,0.45746,0.47094,0.4552,1684627200000,0.46895,2751684.58330533
2023-05-20,0.46889,0.47241,0.4623,1684540800000,0.46846,1794184.45143174
2023-05-19,0.46817,0.476,0.45787,1684454400000,0.46025,4157595.5705873
2023-05-18,0.46013,0.4732,0.44345,1684368000000,0.44921,6137675.04213981
2023-05-17,0.44877,0.46179,0.43816,1684281600000,0.44298,8147833.74879709
2023-05-16,0.44286,0.443,0.41829,1684195200000,0.4276,4158091.58144796
2023-05-15,0.42787,0.43053,0.4216,1684108800000,0.42589,1991145.52401869
2023-05-14,0.42567,0.43206,0.4212,1684022400000,0.42435,1300693.30308466
2023-05-13,0.42452,0.43092,0.4231,1683936000000,0.43071,1405231.13940297
2023-05-12,0.43075,0.44466,0.4162,1683849600000,0.4214,5164345.39912028
2023-05-11,0.42133,0.43046,0.41184,1683763200000,0.43046,3248708.96487216
