date,close,high,low,mts,open,volume
2022-08-09,8.4464,8.8661,8.1,1660003200000,8.7917,34927.66472682
2022-08-08,8.7838,9.2778,8.753,1659916800000,8.7533,30301.62892857
2022-08-07,8.7922,8.9726,8.6842,1659830400000,8.7485,7483.15017862
2022-08-06,8.7404,9.1317,8.7042,1659744000000,8.9615,9491.8561482
2022-08-05,8.9388,9.2497,8.7853,1659657600000,8.8106,33275.62795108
2022-08-04,8.8159,9.1106,8.5315,1659571200000,8.8889,148531.63960046
2022-08-03,8.8988,9.4401,8.0464,1659484800000,8.2409,205420.90600068
2022-08-02,8.2707,8.6762,7.8217,1659398400000,8.359,64123.79229662
2022-08-01,8.3223,8.5539,8.081,1659312000000,8.3491,30070.83947502
2022-07-31,8.3208,9.1491,8.3208,1659225600000,8.7773,59964.42639921
2022-07-30,8.7752,9.1562,8.5207,1659139200000,9.111,106599.21392955
2022-07-29,9.0728,9.4008,8.6146,1659052800000,9.3161,133054.04286288001
2022-07-28,9.2967,9.8088,7.9681,1658966400000,8.0534,209012.11324181
2022-07-27,8.053,8.1974,6.5074,1658880000000,6.6384,111033.99565613
2022-07-26,6.6524,7.0517,6.223,1658793600000,7.0295,66003.52917022
2022-07-25,7.0423,7.5138,6.8211,1658707200000,7.2397,157418.87992416
2022-07-24,7.2335,7.3378,6.8842,1658620800000,6.9562,44956.46912539
2022-07-23,6.9693,7.1989,6.6448,1658534400000,6.8941,41947.80410387
2022-07-22,6.9141,7.4477,6.824,1658448000000,7.2189,54120.34992695
2022-07-21,7.1966,7.2853,6.6814,1658361600000,6.8877,63043.08952706
2022-07-20,6.8553,7.5999,6.7956,1658275200000,7.3311,105111.96448198
2022-07-19,7.3451,7.7416,7.2077,1658188800000,7.313,78339.48822097
2022-07-18,7.3706,7.4468,6.9374,1658102400000,6.9474,74873.21113697
2022-07-17,6.9387,7.4727,6.9079,1658016000000,7.3849,29174.37170005
2022-07-16,7.3849,7.6906,6.6858,1657929600000,6.8034,77475.90499154999
2022-07-15,6.8,7.2444,6.7286,1657843200000,7.0195,62778.29923384
2022-07-14,7.0125,7.0844,6.0344,1657756800000,6.1208,259708.31301706
2022-07-13,6.1137,6.2214,5.25,1657670400000,5.5344,99058.32330094
2022-07-12,5.5185,5.867,5.4444,1657584000000,5.5446,133484.91081307
2022-07-11,5.5708,6.2647,5.2268,1657497600000,6.2383,152303.06898975
2022-07-10,6.2356,6.4694,5.9934,1657411200000,6.4433,66818.9634645
2022-07-09,6.4583,6.6117,5.7943,1657324800000,5.7943,77698.68826783
2022-07-08,5.7856,5.9513,5.5212,1657238400000,5.7306,45338.62443634
2022-07-07,5.7294,5.816,5.2871,1657152000000,5.3428,44166.56906308
2022-07-06,5.3539,5.4833,5.1833,1657065600000,5.3013,38585.2487001
2022-07-05,5.302,5.4375,5.0075,1656979200000,5.3476,115441.07059486
2022-07-04,5.3448,5.3534,4.7286,1656892800000,4.9162,27737.10108425
2022-07-03,4.9171,4.9484,4.7303,1656806400000,4.9109,25919.47047649
2022-07-02,4.906,5.0895,4.7192,1656720000000,4.8582,74796.31989612
2022-07-01,4.8555,5.1223,4.7509,1656633600000,4.9992,41372.53821116
2022-06-30,4.9989,5.135,4.5971,1656547200000,5.1138,94546.84945019
2022-06-29,5.1063,5.2645,4.785,1656460800000,4.9184,60475.33659915
2022-06-28,4.9206,5.4817,4.8537,1656374400000,5.3428,39414.82948707
2022-06-27,5.3301,5.9289,5.2825,1656288000000,5.6011,45780.43969833
2022-06-26,5.602,6.0546,5.4697,1656201600000,5.6233,74179.91375092
2022-06-25,5.6221,5.765,5.2439,1656115200000,5.4783,43690.34829356
2022-06-24,5.4715,5.7854,5.3454,1656028800000,5.6178,62359.19618553
2022-06-23,5.5988,5.6813,4.9483,1655942400000,4.9796,88808.20523881
2022-06-22,4.9725,5.3421,4.5627,1655856000000,4.7472,137866.48278926
2022-06-21,4.7534,5.1978,4.2199,1655769600000,4.2966,113372.03436348
2022-06-20,4.2982,4.3843,3.9836,1655683200000,4.1876,146133.76341777
2022-06-19,4.188,4.2656,3.4944,1655596800000,3.6434,91602.84442635
2022-06-18,3.6435,4.0773,3.3354,1655510400000,3.9254,160929.28800683
2022-06-17,3.9254,4.0088,3.7971,1655424000000,3.8301,185593.92576828
2022-06-16,3.8366,4.4655,3.7593,1655337600000,4.4258,91319.14223495
2022-06-15,4.4177,4.4313,3.3873,1655251200000,3.8703,82133.26480047
2022-06-14,3.8684,3.9171,3.3608,1655164800000,3.653,51343.143921920004
2022-06-13,3.6614,4.1297,3.4579,1655078400000,4.0681,100920.78699784
2022-06-12,4.0669,4.4752,4.0647,1654992000000,4.3861,49705.96541886
2022-06-11,4.3817,4.9668,4.3335,1654905600000,4.8089,48126.51928076
2022-06-10,4.8179,5.2297,4.7657,1654819200000,5.1928,19779.39287045
2022-06-09,5.2013,5.3624,5.0315,1654732800000,5.0914,8972.73113278
2022-06-08,5.0871,5.3333,5.0294,1654646400000,5.2205,39705.46229683
2022-06-07,5.2167,5.4126,4.9481,1654560000000,5.3827,62819.43032078
2022-06-06,5.3743,5.4179,5.0854,1654473600000,5.0854,18316.8071937
2022-06-05,5.0944,5.2277,4.9231,1654387200000,5.1339,16845.79410801
2022-06-04,5.1249,5.1724,4.94,1654300800000,5.0874,19766.02886521
2022-06-03,5.0759,5.3411,4.9638,1654214400000,5.3063,17687.01801962
2022-06-02,5.3066,5.34,5.0514,1654128000000,5.1444,49247.13733862
2022-06-01,5.1363,5.8226,5.1124,1654041600000,5.7002,111162.49352038
