date,close,high,low,mts,open,volume
2023-05-29,14.496,14.99,14.368,1685318400000,14.916,962.59103936
2023-05-28,14.991,15.0,14.296,1685232000000,14.564,2281.54061874
2023-05-27,14.591,14.615,14.288,1685145600000,14.358,749.35170238
2023-05-26,14.362,14.382,13.98,1685059200000,14.075,685.36461945
2023-05-25,14.096,14.251,13.742,1684972800000,14.06,1533.27928633
2023-05-24,14.159,14.667,14.025,1684886400000,14.667,5067.68097181
2023-05-23,14.725,14.958,14.642,1684800000000,14.743,1048.41070781
2023-05-22,14.685,14.783,14.095,1684713600000,14.169,4710.11531672
2023-05-21,14.326,14.68,14.21,1684627200000,14.65,1152.91836028
2023-05-20,14.611,14.701,14.548,1684540800000,14.651,152.21380165
2023-05-19,14.673,14.775,14.61,1684454400000,14.683,1924.47247289
2023-05-18,14.723,15.16,14.457,1684368000000,15.127,1790.75884607
2023-05-17,15.184,15.309,14.653,1684281600000,14.888,5479.84063275
2023-05-16,14.877,15.144,14.762,1684195200000,15.144,1550.96408459
2023-05-15,15.178,15.339,14.861,1684108800000,14.885,1037.43524597
2023-05-14,15.042,15.155,14.831,1684022400000,14.907,238.45234516
2023-05-13,14.974,15.209,14.928,1683936000000,15.209,101.02414794
2023-05-12,15.166,15.198,14.55,1683849600000,14.926,2214.95040777
2023-05-11,14.988,15.511,14.802,1683763200000,15.511,4544.85762297
2023-05-10,15.542,15.734,14.763,1683676800000,15.383,7684.7438417
2023-05-09,15.314,15.574,15.238,1683590400000,15.421,1076.91192702
2023-05-08,15.4,16.454,14.957,1683504000000,16.396,11885.44269498
2023-05-07,16.438,16.75,16.358,1683417600000,16.602,3304.28375766
2023-05-06,16.62,17.479,16.479,1683331200000,17.458,1869.23151025
2023-05-05,17.376,17.423,16.837,1683244800000,16.918,10695.51787939
2023-05-04,16.877,17.256,16.833,1683158400000,17.203,2285.43240002
2023-05-03,17.201,17.3,16.462,1683072000000,16.77,2611.89225424
2023-05-02,16.851,16.982,16.538,1682985600000,16.647,2218.40117341
2023-05-01,16.687,17.205,16.59,1682899200000,17.113,1106.74348043
2023-04-30,17.175,17.836,17.12,1682812800000,17.5,2512.3144091
2023-04-29,17.465,17.725,17.367,1682726400000,17.51,2320.48228467
2023-04-28,17.578,17.787,17.297,1682640000000,17.68,1577.11351802
2023-04-27,17.713,17.875,17.124,1682553600000,17.124,4895.91747614
2023-04-26,17.184,18.208,16.296,1682467200000,17.657,13706.46436185
2023-04-25,17.603,17.75,16.765,1682380800000,16.917,4811.22073093
2023-04-24,16.975,17.197,16.578,1682294400000,16.838,1929.6896558
2023-04-23,16.889,17.252,16.506,1682208000000,17.091,2537.95084945
2023-04-22,17.25,17.304,16.869,1682121600000,16.934,1769.53723371
2023-04-21,16.959,18.438,16.699,1682035200000,18.303,20680.42100911
2023-04-20,18.299,19.4,18.23,1681948800000,18.975,10142.48918792
2023-04-19,18.977,21.204,18.553,1681862400000,21.204,33750.06330418
2023-04-18,21.237,21.531,20.291,1681776000000,20.509,17022.95057907
2023-04-17,20.502,21.178,19.995,1681689600000,20.16,17112.08118515
2023-04-16,20.16,20.46,18.862,1681603200000,19.092,11549.40873216
2023-04-15,19.082,19.5,19.0,1681516800000,19.191,6259.19296755
2023-04-14,19.221,19.321,18.477,1681430400000,18.904,9116.49239863
2023-04-13,18.798,19.033,18.162,1681344000000,18.243,4000.72261455
2023-04-12,18.21,18.698,17.699,1681257600000,18.2,6524.38135843
2023-04-11,18.149,18.615,17.875,1681171200000,17.903,6090.09194294
2023-04-10,17.929,17.955,17.369,1681084800000,17.531,3805.17772562
2023-04-09,17.552,17.639,17.25,1680998400000,17.422,2185.92244064
2023-04-08,17.446,17.726,17.36,1680912000000,17.598,3287.76523554
2023-04-07,17.616,18.113,17.447,1680825600000,17.995,4649.12235374
2023-04-06,18.018,18.301,17.652,1680739200000,17.809,3101.70172111
2023-04-05,17.975,18.15,17.672,1680652800000,18.107,2653.88389038
