date,close,high,low,mts,open,volume
2023-01-11,9.1084,9.1084,8.8954,1673395200000,8.8984,3182.14204467
2023-01-10,8.9222,8.9222,8.9222,1673308800000,8.9222,218.34442642
2023-01-09,8.8689,8.9222,8.842,1673222400000,8.842,1313.70036318
2023-01-08,8.842,8.842,8.7912,1673136000000,8.7932,200.70560268999998
2023-01-07,8.788,8.842,8.788,1673049600000,8.842,71.495622
2023-01-06,8.842,8.842,8.737,1672963200000,8.789,2262.1940245700002
2023-01-04,8.789,8.842,8.789,1672790400000,8.81,1440.30190083
2023-01-02,8.816,8.816,8.764,1672617600000,8.764,504.87280145999995
2022-12-30,8.764,8.764,8.711,1672358400000,8.738,1172.84912094
2022-12-28,8.738,8.8159,8.738,1672185600000,8.791,1027.28003145
2022-12-27,8.791,8.87,8.791,1672099200000,8.87,571.37909408
2022-12-24,8.8179,8.818,8.8179,1671840000000,8.818,24.95
2022-12-23,8.8311,8.87,8.817,1671753600000,8.817,1038.88646502
2022-12-22,8.791,8.846,8.791,1671667200000,8.846,311.50929938999997
2022-12-21,8.846,8.9,8.846,1671580800000,8.873,712.3394097
2022-12-20,8.791,8.873,8.7119,1671494400000,8.7119,2121.72619049
2022-12-19,8.66,8.7387,8.66,1671408000000,8.7387,1553.513347
2022-12-17,8.7382,8.791,8.7382,1671235200000,8.791,935.85708469
2022-12-16,8.738,9.0368,8.738,1671148800000,9.0368,4742.36375665
2022-12-15,8.903,9.036,8.903,1671062400000,9.036,681.5
2022-12-14,9.036,9.224,9.036,1670976000000,9.09,4502.05898478
2022-12-13,9.036,9.144,8.9021,1670889600000,8.94,4437.15863682
2022-12-12,8.956,8.956,8.876,1670803200000,8.9401,1618.50790656
2022-12-11,8.983,8.983,8.9829,1670716800000,8.9829,148.32960801
2022-12-10,8.983,8.983,8.93,1670630400000,8.9401,498.006761
2022-12-09,8.983,8.983,8.903,1670544000000,8.9401,482.67354926
2022-12-08,8.981,8.981,8.8471,1670457600000,8.9269,1445.09113264
2022-12-07,8.847,8.901,8.847,1670371200000,8.901,892.99999928
2022-12-05,8.901,9.01,8.901,1670198400000,8.929,3178.09770715
2022-12-04,8.929,8.929,8.929,1670112000000,8.929,135.0380561
2022-12-03,8.929,8.929,8.9,1670025600000,8.9,140.508242
2022-12-02,8.876,8.9,8.876,1669939200000,8.9,205.60740306000002
2022-12-01,8.876,8.983,8.876,1669852800000,8.957,1267.9804424899999
2022-11-30,8.957,8.988,8.7759,1669766400000,8.7759,4639.2501344
2022-11-29,8.776,8.776,8.696,1669680000000,8.723,1219.69530891
2022-11-28,8.723,8.803,8.671,1669593600000,8.803,3306.81274794
2022-11-27,8.8034,8.8035,8.8034,1669507200000,8.8035,29.16892
2022-11-26,8.803,8.856,8.803,1669420800000,8.8559,151.08132533
2022-11-25,8.803,8.829,8.803,1669334400000,8.829,458.63171878
2022-11-24,8.829,8.962,8.829,1669248000000,8.9072,807.9912073
2022-11-23,8.934,8.962,8.806,1669161600000,8.806,1429.3008742499999
2022-11-22,8.83,8.83,8.7,1669075200000,8.7329,1550.34114215
2022-11-21,8.5909,8.894,8.1322,1668988800000,8.8711,3352.34797607
2022-11-20,8.871,8.9639,8.871,1668902400000,8.9639,714.2
2022-11-19,9.0059,9.0059,8.9604,1668816000000,8.9604,1.992957
2022-11-18,8.953,9.171,8.953,1668729600000,9.1169,2766.75626138
2022-11-17,9.062,9.1711,9.06,1668643200000,9.1711,1736.5290682
2022-11-16,9.227,9.228,9.144,1668556800000,9.228,789.4120560399999
2022-11-15,9.228,9.338,9.169,1668470400000,9.169,1333.58155943
2022-11-14,9.169,9.482,9.086,1668384000000,9.2591,8824.43365288
2022-11-13,9.2591,9.4415,9.259,1668297600000,9.4415,2114.49377178
2022-11-12,9.4242,9.456,9.3199,1668211200000,9.3199,478.4393166
2022-11-11,9.522,9.715,9.237,1668124800000,9.715,8003.07887913
2022-11-10,9.715,9.896,9.237,1668038400000,9.237,17035.84463616
2022-11-09,9.1762,10.366,9.0939,1667952000000,10.363,19261.45384509
2022-11-08,10.386,11.04,5.9051,1667865600000,10.932,16141.54083971
2022-11-07,10.909,11.171,10.909,1667779200000,11.171,3346.7928837
2022-11-06,11.171,11.22,11.171,1667692800000,11.204,1294.0039900299998
2022-11-05,11.141,11.205,11.138,1667606400000,11.138,872.73947062
2022-11-04,11.077,11.171,10.949,1667520000000,11.024,5313.85617982
2022-11-03,10.966,11.099,10.966,1667433600000,11.097,1162.53962789
2022-11-02,11.032,11.132,10.001,1667347200000,11.099,1126.55108496
2022-11-01,11.099,11.165,11.099,1667260800000,11.165,435.91141775
2022-10-31,11.099,11.267,11.099,1667174400000,11.133,2551.16526665
2022-10-30,11.132,11.167,11.132,1667088000000,11.167,387.7
2022-10-29,11.075,11.209,11.075,1667001600000,11.109,1065.0685494
2022-10-28,11.108,11.109,10.918,1666915200000,10.976,1780.38957335
2022-10-27,10.976,11.16,10.976,1666828800000,11.16,1442.77203784
2022-10-26,11.159,11.293,11.084,1666742400000,11.084,3330.42434374
2022-10-25,11.019,11.118,10.807,1666656000000,10.807,3291.08367652
2022-10-24,10.827,10.892,10.827,1666569600000,10.892,751.18979074
2022-10-23,10.956,10.956,10.706,1666483200000,10.706,2000.79296385
2022-10-21,10.723,10.968,10.507,1666310400000,10.854,3078.24327919
2022-10-20,10.854,11.002,10.854,1666224000000,10.96,3312.75223385
2022-10-19,10.986,10.989,10.986,1666137600000,10.987,366.0031785
2022-10-18,11.058,11.12,10.96,1666051200000,11.12,3035.9413918600003
2022-10-17,11.092,11.159,11.026,1665964800000,11.061,1188.39233645
2022-10-16,11.061,11.129,11.047,1665878400000,11.047,1455.62424521
2022-10-15,11.033,11.164,10.924,1665792000000,11.164,3396.00613176
2022-10-14,11.164,11.468,11.164,1665705600000,11.361,3913.30842803
2022-10-13,11.295,11.362,10.902,1665619200000,11.207,10774.90191978
2022-10-12,11.242,11.242,11.242,1665532800000,11.242,2.8
2022-10-11,11.187,11.221,11.154,1665446400000,11.188,847.62098638
2022-10-10,11.188,11.394,11.188,1665360000000,11.394,1919.2805464799999
2022-10-09,11.459,11.459,11.459,1665273600000,11.459,8.40000002
2022-10-08,11.392,11.427,11.391,1665187200000,11.427,328.62766913
2022-10-07,11.494,11.591,11.426,1665100800000,11.591,2483.40816158
2022-10-06,11.597,11.705,11.597,1665014400000,11.667,1670.77970572
2022-10-05,11.6,11.683,11.564,1664928000000,11.683,2534.7730214
